1001014	522321920	   -0.378829     0.908986    -0.140515     0.102417 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	522780672	   -0.378834     0.908984    -0.140522     0.102411  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	523108352	   -0.378837     0.908982    -0.140527     0.102406 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	624820224	    -0.37994     0.908478    -0.142033     0.100702  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	625410048	   -0.379947     0.908475    -0.142043     0.100691 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	625868800	   -0.379951     0.908473    -0.142051     0.100681  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	728104960	   -0.381045     0.907964     -0.14407    0.0982399 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	728563712	   -0.381051     0.907961     -0.14408    0.0982276  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	728891392	   -0.381055     0.907959    -0.144088    0.0982175 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	831193088	   -0.381681     0.907631    -0.146712    0.0948764  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	831520768	   -0.381681     0.907631    -0.146721    0.0948648 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	831913984	   -0.381677     0.907633    -0.146732    0.0948503  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	934150144	   -0.379474     0.908395    -0.150133     0.090993 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	934674432	   -0.379457       0.9084    -0.150152    0.0909735  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	935067648	   -0.379445     0.908405    -0.150168    0.0909596 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1037041664	   -0.377174     0.908991    -0.154609    0.0870149  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1037434880	   -0.377171     0.908991    -0.154628    0.0869992 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1037762560	   -0.377172     0.908989    -0.154646    0.0869855  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1140260864	   -0.378433     0.907926    -0.160256    0.0823308 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1140654080	   -0.378441      0.90792    -0.160278     0.082312  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1141112832	   -0.378451     0.907913    -0.160304    0.0822894 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1243086848	   -0.380572     0.906477    -0.165876    0.0771405  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1243545600	   -0.380605      0.90646    -0.165906    0.0771034 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1243873280	    -0.38065     0.906439     -0.16593    0.0770834  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1346306048	   -0.391357      0.90109    -0.172456    0.0716727 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1347026944	   -0.391407     0.901063    -0.172494    0.0716407  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1347485696	   -0.391433     0.901049    -0.172515    0.0716239 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1449132032	   -0.395962     0.898541    -0.176355    0.0688302  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1449525248	   -0.395977     0.898533    -0.176366    0.0688213 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1449852928	   -0.395986     0.898528    -0.176372    0.0688151  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1552220160	   -0.397302     0.897874    -0.177303    0.0673694 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1552613376	   -0.397305     0.897872    -0.177305     0.067365  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1552941056	   -0.397308     0.897871    -0.177307    0.0673623 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1655308288	   -0.399051     0.897064    -0.177844    0.0663788  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1655701504	   -0.399059     0.897061    -0.177847    0.0663745 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1656029184	   -0.399067     0.897057    -0.177851    0.0663705  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1758265344	   -0.402265     0.895469    -0.179248    0.0647265 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1758593024	   -0.402259     0.895471    -0.179248    0.0647253  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1758920704	   -0.402255     0.895473     -0.17925    0.0647246 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1861353472	    -0.40092     0.896028    -0.179543    0.0645125  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1861746688	   -0.400914     0.896031    -0.179544    0.0645117 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1862074368	   -0.400907     0.896034    -0.179544    0.0645109  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1964310528	   -0.399008     0.896851    -0.179791     0.064245 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	1964703744	   -0.399001     0.896854    -0.179792     0.064244  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	1964965888	   -0.398996     0.896856    -0.179793    0.0642434 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2067398656	   -0.396907     0.897726    -0.180152    0.0640301  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2067726336	     -0.3969     0.897729    -0.180152    0.0640292 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2068054016	   -0.396893     0.897731    -0.180154    0.0640285  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2170486784	   -0.395127     0.898477    -0.180393    0.0638195 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2170880000	   -0.395122     0.898479    -0.180394    0.0638191  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2171207680	    -0.39512      0.89848    -0.180394    0.0638188 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2273509376	    -0.39379     0.898918    -0.181116    0.0638319  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2273902592	   -0.393779     0.898921    -0.181119    0.0638319 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2274230272	   -0.393776     0.898923     -0.18112    0.0638315  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2376794112	   -0.393369     0.899064    -0.181309    0.0638119 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2377318400	   -0.393364     0.899066    -0.181311    0.0638114  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2377580544	   -0.393356     0.899069    -0.181314    0.0638115 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2479620096	   -0.391304     0.899986    -0.181302    0.0635406  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2480144384	   -0.391301     0.899987    -0.181302    0.0635396 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2480472064	   -0.391298     0.899988    -0.181304    0.0635402  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2583166976	   -0.387215     0.901188    -0.183819    0.0643123 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2583756800	   -0.387198     0.901193    -0.183828    0.0643131  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2584150016	   -0.387175     0.901202    -0.183833    0.0643132 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2686451712	   -0.375866     0.905592    -0.185863    0.0639027  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2687238144	   -0.375882     0.905583    -0.185877    0.0638921 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2687762432	   -0.375881     0.905581    -0.185888    0.0638952  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2788950016	   -0.375646     0.905289    -0.187561     0.064527 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2789343232	   -0.375645     0.905288    -0.187565    0.0645285  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2789670912	   -0.375645     0.905288    -0.187569    0.0645295 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2891841536	   -0.375476     0.905135    -0.188551    0.0647978  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2892300288	   -0.375475     0.905134    -0.188554    0.0647988 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2892627968	   -0.375475     0.905134    -0.188556    0.0647994  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2994733056	   -0.375393     0.905106    -0.188824    0.0648804 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	2995126272	   -0.375393     0.905106    -0.188824    0.0648803  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	2995453952	   -0.375393     0.905106    -0.188824    0.0648802 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3097952256	   -0.375398     0.905104    -0.188825     0.064882  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3098411008	   -0.375398     0.905104    -0.188825    0.0648819 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3098673152	   -0.375398     0.905104    -0.188825     0.064882  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3200712704	   -0.375399     0.905104    -0.188832    0.0648562 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3201433600	   -0.375399     0.905104    -0.188832    0.0648562  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3201761280	   -0.375399     0.905104    -0.188832    0.0648562 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3303735296	    -0.37543     0.905094    -0.188826    0.0648202  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3304194048	    -0.37543     0.905094    -0.188826    0.0648202 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3304521728	    -0.37543     0.905094    -0.188826      0.06482  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3406823424	   -0.375398     0.905106    -0.188828     0.064838 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3407216640	   -0.375398     0.905106    -0.188828     0.064838  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3407478784	   -0.375398     0.905106    -0.188828     0.064838 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3510042624	   -0.375388     0.905107    -0.188843    0.0648468  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3510632448	   -0.375388     0.905107    -0.188843    0.0648469 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3511091200	   -0.375388     0.905107    -0.188843    0.0648469  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3613130752	   -0.375357     0.905117    -0.188851    0.0648614 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3613589504	   -0.375357     0.905117    -0.188851    0.0648613  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3613917184	   -0.375357     0.905117    -0.188851    0.0648615 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3716087808	   -0.375352     0.905118    -0.188867    0.0648216  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3716546560	   -0.375352     0.905118    -0.188866    0.0648217 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3716874240	   -0.375352     0.905118    -0.188867    0.0648216  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3819044864	   -0.375342     0.905127    -0.188842    0.0648279 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3819438080	   -0.375341     0.905128    -0.188841    0.0648279  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3819765760	   -0.375341     0.905128    -0.188841     0.064828 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3922264064	   -0.375291     0.905142    -0.188865    0.0648479  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	3922657280	   -0.375291     0.905142    -0.188865    0.0648479 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	3922919424	   -0.375291     0.905142    -0.188865    0.0648479  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	4025090048	   -0.375269     0.905149     -0.18888    0.0648366 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	4025548800	   -0.375269     0.905149     -0.18888    0.0648367  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	4025810944	   -0.375269     0.905149     -0.18888    0.0648367 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	4128309248	   -0.375261     0.905153    -0.188877    0.0648421  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	4128899072	   -0.375261     0.905153    -0.188877    0.0648422 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	4129226752	   -0.375261     0.905153    -0.188877    0.0648421  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	4231266304	   -0.375253      0.90516    -0.188857    0.0648385 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001014	4231725056	   -0.375253      0.90516    -0.188857    0.0648384  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001014	4231987200	   -0.375253      0.90516    -0.188857    0.0648384 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	39780352	   -0.375237     0.905164    -0.188878    0.0648199  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	40370176	   -0.375237     0.905164    -0.188878    0.0648198 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	40828928	   -0.375237     0.905164    -0.188878    0.0648199  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	142737408	   -0.375211     0.905177    -0.188876    0.0647971 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	143261696	   -0.375211     0.905177    -0.188876    0.0647972  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	143720448	   -0.375211     0.905177    -0.188876    0.0647971 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	245497856	   -0.375186     0.905185    -0.188883    0.0648057  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	245956608	   -0.375186     0.905185    -0.188883    0.0648058 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	246480896	   -0.375186     0.905185    -0.188883    0.0648058  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	348651520	   -0.375199     0.905174    -0.188917    0.0647815 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	349110272	   -0.375199     0.905174    -0.188917    0.0647815  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	349503488	   -0.375199     0.905174    -0.188917    0.0647814 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	451805184	   -0.375159     0.905195    -0.188895    0.0647859  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	452198400	   -0.375159     0.905195    -0.188895    0.0647857 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	452526080	   -0.375159     0.905195    -0.188895    0.0647858  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	554565632	   -0.375146     0.905199    -0.188896    0.0648017 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	555155456	   -0.375146     0.905199    -0.188896    0.0648018  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	555483136	   -0.375146     0.905199    -0.188896    0.0648018 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	657719296	   -0.375131       0.9052    -0.188923    0.0647989  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	658243584	   -0.375131       0.9052    -0.188923    0.0647988 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	658767872	   -0.375131       0.9052    -0.188923    0.0647988  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	760676352	   -0.375123     0.905205    -0.188904    0.0648228 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	761200640	   -0.375123     0.905205    -0.188904    0.0648228  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	761659392	   -0.375123     0.905205    -0.188904    0.0648228 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	863764480	   -0.375124     0.905204    -0.188911    0.0648174  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	864288768	   -0.375124     0.905204    -0.188911    0.0648175 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	864616448	   -0.375124     0.905204    -0.188911    0.0648174  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	967049216	   -0.375102     0.905217    -0.188889    0.0648184 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	967507968	   -0.375102     0.905217    -0.188889    0.0648183  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	967835648	   -0.375102     0.905217    -0.188889    0.0648183 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1069940736	   -0.375096     0.905223    -0.188873    0.0648278  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1070399488	   -0.375096     0.905223    -0.188872    0.0648278 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1070727168	   -0.375095     0.905223    -0.188872    0.0648278  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1172832256	   -0.375103     0.905218    -0.188877    0.0648338 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1173356544	   -0.375103     0.905218    -0.188877    0.0648338  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1173815296	   -0.375103     0.905218    -0.188877    0.0648338 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1276051456	   -0.375109     0.905226     -0.18884     0.064799  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1276510208	   -0.375109     0.905226     -0.18884    0.0647991 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1277034496	   -0.375109     0.905226     -0.18884    0.0647991  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1379074048	   -0.375083     0.905238    -0.188838    0.0647941 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1379663872	   -0.375083     0.905238    -0.188838    0.0647942  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1380122624	   -0.375083     0.905238    -0.188838    0.0647941 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1481900032	    -0.37508     0.905237    -0.188849    0.0647954  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1482293248	   -0.375079     0.905237    -0.188849    0.0647954 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1482620928	   -0.375079     0.905237    -0.188849    0.0647954  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1585053696	   -0.375074     0.905244    -0.188828    0.0647889 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1585446912	   -0.375074     0.905244    -0.188828    0.0647888  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1585774592	   -0.375074     0.905244    -0.188828    0.0647887 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1687945216	   -0.375088     0.905235    -0.188838    0.0648032  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1688338432	   -0.375088     0.905235    -0.188838    0.0648032 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1688666112	   -0.375088     0.905235    -0.188838    0.0648032  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1791098880	   -0.375065     0.905243    -0.188844    0.0648012 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1791557632	   -0.375065     0.905243    -0.188844    0.0648012  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1791885312	   -0.375065     0.905243    -0.188844    0.0648012 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1894121472	   -0.375026     0.905266    -0.188825    0.0647688  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1894514688	   -0.375026     0.905266    -0.188825    0.0647688 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1894776832	   -0.375026     0.905266    -0.188825    0.0647688  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1997078528	   -0.375019     0.905271    -0.188818    0.0647639 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	1997471744	   -0.375019     0.905271    -0.188817    0.0647639  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	1997799424	   -0.375019     0.905271    -0.188818    0.0647638 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	2100232192	   -0.375009     0.905273    -0.188829    0.0647659  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	2100559872	   -0.375008     0.905273    -0.188829    0.0647659 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	2100887552	   -0.375008     0.905273    -0.188829    0.0647659  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	2203189248	    -0.37502     0.905273     -0.18881    0.0647436 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	2203516928	    -0.37502     0.905273    -0.188811    0.0647435  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	2203844608	    -0.37502     0.905273    -0.188811    0.0647435 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	2306146304	   -0.375017     0.905275    -0.188807    0.0647459  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
1001015	2306539520	   -0.375017     0.905275    -0.188807    0.0647459 -0.000477849  0.000345608 -0.000143709  3.39062e-09  3.72908e-08 -1.41608e-10
1001015	2306801664	   -0.375017     0.905275    -0.188807    0.0647458  3.39062e-09  3.72908e-08 -1.41608e-10 -0.000477849  0.000345608 -0.000143709
